score;completeness;rescuebot_action;rescuebot_location;ben_action;ben_location;name;competency_rescue_severelyInjured;competency_rescue_mildlyInjured;competency_arrival;willingness_search;willingness_response;willingness_rescue;world_nr;tick_nr
9;0.375;;(10, 14);;(22, 13);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6444
9;0.375;;(10, 14);;(22, 13);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6445
9;0.375;;(10, 14);;(22, 13);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6446
9;0.375;;(10, 14);;(22, 13);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6447
9;0.375;Idle;(10, 14);;(22, 13);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6448
9;0.375;Idle;(10, 14);;(22, 13);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6449
9;0.375;Idle;(10, 14);;(22, 13);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6450
9;0.375;Idle;(10, 14);;(22, 13);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6451
9;0.375;Idle;(10, 14);;(22, 13);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6452
9;0.375;Idle;(10, 14);;(22, 13);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6453
9;0.375;Idle;(10, 14);MoveSouth;(22, 14);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6454
9;0.375;Idle;(10, 14);;(22, 14);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6455
9;0.375;Idle;(10, 14);;(22, 14);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6456
9;0.375;Idle;(10, 14);;(22, 14);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6457
9;0.375;Idle;(10, 14);;(22, 14);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6458
9;0.375;Idle;(10, 14);;(22, 14);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6459
9;0.375;Idle;(10, 14);;(22, 14);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6460
9;0.375;Idle;(10, 14);;(22, 14);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6461
9;0.375;Idle;(10, 14);MoveSouth;(22, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6462
9;0.375;Idle;(10, 14);;(22, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6463
9;0.375;Idle;(10, 14);;(22, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6464
9;0.375;Idle;(10, 14);;(22, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6465
9;0.375;Idle;(10, 14);MoveSouth;(22, 16);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6466
9;0.375;Idle;(10, 14);MoveSouth;(22, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6467
9;0.375;Idle;(10, 14);MoveSouth;(22, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6468
9;0.375;Idle;(10, 14);;(22, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6469
9;0.375;Idle;(10, 14);;(22, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6470
9;0.375;Idle;(10, 14);;(22, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6471
9;0.375;Idle;(10, 14);;(22, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6472
9;0.375;Idle;(10, 14);;(22, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6473
9;0.375;MoveSouth;(10, 14);;(22, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6474
9;0.375;MoveSouth;(10, 14);;(22, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6475
9;0.375;MoveSouth;(10, 14);;(22, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6476
9;0.375;MoveSouth;(10, 14);MoveWest;(21, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6477
9;0.375;MoveSouth;(10, 14);;(21, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6478
9;0.375;MoveSouth;(10, 14);;(21, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6479
9;0.375;MoveSouth;(10, 14);;(21, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6480
9;0.375;MoveSouth;(10, 14);MoveWest;(20, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6481
9;0.375;MoveSouth;(10, 15);;(20, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6482
9;0.375;;(10, 15);MoveWest;(20, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6483
9;0.375;;(10, 15);MoveWest;(20, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6484
9;0.375;;(10, 15);MoveWest;(20, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6485
9;0.375;;(10, 15);MoveWest;(20, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6486
9;0.375;;(10, 15);MoveWest;(20, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6487
9;0.375;;(10, 15);MoveWest;(19, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6488
9;0.375;;(10, 15);MoveWest;(18, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6489
9;0.375;;(10, 15);MoveWest;(17, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6490
9;0.375;;(10, 15);MoveWest;(16, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6491
9;0.375;;(10, 15);MoveWest;(15, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6492
9;0.375;;(10, 15);MoveWest;(14, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6493
9;0.375;;(10, 15);MoveWest;(14, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6494
9;0.375;;(10, 15);MoveWest;(14, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6495
9;0.375;;(10, 15);MoveWest;(14, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6496
9;0.375;;(10, 15);MoveWest;(14, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6497
9;0.375;;(10, 15);MoveWest;(14, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6498
9;0.375;;(10, 15);MoveWest;(13, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6499
9;0.375;;(10, 15);MoveWest;(13, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6500
9;0.375;;(10, 15);MoveWest;(13, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6501
9;0.375;;(10, 15);MoveWest;(13, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6502
9;0.375;;(10, 15);MoveWest;(13, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6503
9;0.375;;(10, 15);MoveWest;(13, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6504
9;0.375;;(10, 15);MoveWest;(12, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6505
9;0.375;;(10, 15);;(12, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6506
9;0.375;;(10, 15);;(12, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6507
9;0.375;;(10, 15);MoveNorth;(12, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6508
9;0.375;;(10, 15);MoveNorth;(12, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6509
9;0.375;;(10, 15);MoveNorth;(12, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6510
9;0.375;;(10, 15);MoveNorth;(12, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6511
9;0.375;;(10, 15);MoveNorth;(12, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6512
9;0.375;;(10, 15);MoveNorth;(12, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6513
9;0.375;;(10, 15);MoveWest;(11, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6514
9;0.375;;(10, 15);;(11, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6515
9;0.375;;(10, 15);;(11, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6516
9;0.375;;(10, 15);;(11, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6517
9;0.375;;(10, 15);;(11, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6518
9;0.375;;(10, 15);MoveWest;(10, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6519
9;0.375;;(10, 15);;(10, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6520
9;0.375;;(10, 15);;(10, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6521
9;0.375;;(10, 15);;(10, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6522
9;0.375;;(10, 15);;(10, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6523
9;0.375;;(10, 15);;(10, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6524
9;0.375;;(10, 15);;(10, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6525
9;0.375;;(10, 15);;(10, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6526
9;0.375;;(10, 15);MoveWest;(9, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6527
9;0.375;;(10, 15);;(9, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6528
9;0.375;;(10, 15);;(9, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6529
9;0.375;;(10, 15);;(9, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6530
9;0.375;;(10, 15);;(9, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6531
9;0.375;;(10, 15);;(9, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6532
9;0.375;;(10, 15);;(9, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6533
9;0.375;;(10, 15);;(9, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6534
9;0.375;;(10, 15);MoveNorth;(9, 16);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6535
9;0.375;;(10, 15);;(9, 16);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6536
9;0.375;;(10, 15);;(9, 16);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6537
9;0.375;;(10, 15);;(9, 16);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6538
9;0.375;;(10, 15);;(9, 16);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6539
9;0.375;;(10, 15);;(9, 16);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6540
9;0.375;;(10, 15);;(9, 16);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6541
9;0.375;;(10, 15);MoveNorth;(9, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6542
9;0.375;;(10, 15);;(9, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6543
9;0.375;;(10, 15);;(9, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6544
9;0.375;;(10, 15);;(9, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6545
9;0.375;;(10, 15);;(9, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6546
9;0.375;;(10, 15);;(9, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6547
9;0.375;;(10, 15);;(9, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6548
9;0.375;;(10, 15);;(9, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6549
9;0.375;;(10, 15);;(9, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6550
9;0.375;;(10, 15);;(9, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6551
9;0.375;;(10, 15);;(9, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6552
9;0.375;;(10, 15);;(9, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6553
9;0.375;;(10, 15);;(9, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6554
9;0.375;;(10, 15);;(9, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6555
9;0.375;;(10, 15);;(9, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6556
9;0.375;;(10, 15);;(9, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6557
9;0.375;;(10, 15);;(9, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6558
9;0.375;;(10, 15);CarryObjectTogether;(9, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6559
9;0.375;;(10, 15);;(9, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6560
9;0.375;;(10, 15);;(9, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6561
9;0.375;;(10, 15);;(9, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6562
9;0.375;;(10, 15);MoveSouth;(9, 16);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6563
9;0.375;;(10, 15);;(9, 16);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6564
9;0.375;;(10, 15);;(9, 16);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6565
9;0.375;;(10, 15);;(9, 16);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6566
9;0.375;;(10, 15);;(9, 16);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6567
9;0.375;;(10, 15);MoveSouth;(9, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6568
9;0.375;;(10, 15);MoveSouth;(9, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6569
9;0.375;;(10, 15);MoveSouth;(9, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6570
9;0.375;;(10, 15);;(9, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6571
9;0.375;;(10, 15);MoveSouth;(9, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6572
9;0.375;;(10, 15);MoveSouth;(9, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6573
9;0.375;;(10, 15);MoveSouth;(9, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6574
9;0.375;;(10, 15);;(9, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6575
9;0.375;;(10, 15);MoveEast;(10, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6576
9;0.375;;(10, 15);;(10, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6577
9;0.375;;(10, 15);;(10, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6578
9;0.375;;(10, 15);;(10, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6579
9;0.375;;(10, 15);MoveEast;(10, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6580
9;0.375;;(10, 15);MoveEast;(10, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6581
9;0.375;;(10, 15);MoveEast;(10, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6582
9;0.375;;(10, 15);MoveEast;(10, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6583
9;0.375;;(10, 15);MoveEast;(10, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6584
9;0.375;;(10, 15);MoveEast;(11, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6585
9;0.375;;(10, 15);MoveEast;(11, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6586
9;0.375;;(10, 15);MoveEast;(11, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6587
9;0.375;;(10, 15);MoveEast;(11, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6588
9;0.375;;(10, 15);MoveEast;(11, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6589
9;0.375;;(10, 15);MoveEast;(11, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6590
9;0.375;;(10, 15);MoveEast;(12, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6591
9;0.375;;(10, 15);MoveEast;(12, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6592
9;0.375;;(10, 15);MoveEast;(12, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6593
9;0.375;;(10, 15);MoveEast;(12, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6594
9;0.375;;(10, 15);MoveEast;(12, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6595
9;0.375;;(10, 15);MoveEast;(12, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6596
9;0.375;;(10, 15);MoveEast;(13, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6597
9;0.375;;(10, 15);MoveEast;(13, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6598
9;0.375;;(10, 15);MoveEast;(13, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6599
9;0.375;;(10, 15);MoveEast;(13, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6600
9;0.375;;(10, 15);MoveEast;(13, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6601
9;0.375;;(10, 15);MoveEast;(13, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6602
9;0.375;;(10, 15);MoveEast;(14, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6603
9;0.375;;(10, 15);MoveEast;(14, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6604
9;0.375;;(10, 15);MoveEast;(14, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6605
9;0.375;;(10, 15);MoveEast;(14, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6606
9;0.375;;(10, 15);MoveEast;(14, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6607
9;0.375;;(10, 15);MoveEast;(14, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6608
9;0.375;;(10, 15);MoveEast;(15, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6609
9;0.375;;(10, 15);MoveEast;(16, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6610
9;0.375;;(10, 15);MoveEast;(17, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6611
9;0.375;;(10, 15);MoveEast;(18, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6612
9;0.375;;(10, 15);MoveEast;(19, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6613
9;0.375;;(10, 15);;(19, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6614
9;0.375;;(10, 15);;(19, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6615
9;0.375;;(10, 15);;(19, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6616
9;0.375;;(10, 15);MoveEast;(20, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6617
9;0.375;;(10, 15);MoveEast;(20, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6618
9;0.375;;(10, 15);MoveEast;(20, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6619
9;0.375;;(10, 15);MoveEast;(20, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6620
9;0.375;;(10, 15);MoveEast;(20, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6621
9;0.375;;(10, 15);MoveEast;(20, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6622
9;0.375;;(10, 15);MoveEast;(21, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6623
9;0.375;;(10, 15);MoveEast;(22, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6624
9;0.375;;(10, 15);MoveEast;(23, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6625
9;0.375;;(10, 15);;(23, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6626
9;0.375;;(10, 15);;(23, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6627
9;0.375;;(10, 15);MoveEast;(23, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6628
9;0.375;;(10, 15);MoveEast;(23, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6629
9;0.375;;(10, 15);;(23, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6630
9;0.375;;(10, 15);MoveEast;(23, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6631
9;0.375;;(10, 15);;(23, 18);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6632
9;0.375;;(10, 15);MoveNorth;(23, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6633
9;0.375;;(10, 15);;(23, 17);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6634
9;0.375;;(10, 15);MoveNorth;(23, 16);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6635
9;0.375;;(10, 15);;(23, 16);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6636
9;0.375;;(10, 15);MoveNorth;(23, 15);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6637
9;0.375;;(10, 15);MoveNorth;(23, 14);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6638
9;0.375;;(10, 15);;(23, 14);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6639
9;0.375;;(10, 15);MoveNorth;(23, 13);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6640
9;0.375;;(10, 15);;(23, 13);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6641
9;0.375;;(10, 15);MoveNorth;(23, 12);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6642
9;0.375;;(10, 15);MoveNorth;(23, 11);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6643
9;0.375;;(10, 15);;(23, 11);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6644
9;0.375;;(10, 15);MoveNorth;(23, 10);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6645
9;0.375;;(10, 15);;(23, 10);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6646
9;0.375;;(10, 15);MoveNorth;(23, 9);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6647
9;0.375;;(10, 15);MoveNorth;(23, 8);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6648
9;0.375;;(10, 15);;(23, 8);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6649
9;0.375;;(10, 15);MoveNorth;(23, 7);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6650
9;0.375;;(10, 15);;(23, 7);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6651
9;0.375;;(10, 15);;(23, 7);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6652
9;0.375;;(10, 15);MoveSouth;(23, 8);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6653
9;0.375;;(10, 15);;(23, 8);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6654
9;0.375;;(10, 15);;(23, 8);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6655
9;0.375;;(10, 15);MoveSouth;(23, 9);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6656
9;0.375;;(10, 15);;(23, 9);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6657
9;0.375;;(10, 15);;(23, 9);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6658
9;0.375;;(10, 15);;(23, 9);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6659
9;0.375;;(10, 15);;(23, 9);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6660
9;0.375;;(10, 15);;(23, 9);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6661
9;0.375;;(10, 15);;(23, 9);Ben;0.8999999999999999;1.0;1.0;-1.0;1.0;-0.9;1;6662
