score;completeness;rescuebot_action;rescuebot_location;daisy_action;daisy_location;name;competency_rescue_severelyInjured;competency_rescue_mildlyInjured;competency_arrival;willingness_search;willingness_response;willingness_rescue;world_nr;tick_nr
12;0.375;;(8, 9);MoveSouth;(20, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5016
12;0.375;;(8, 9);;(20, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5017
12;0.375;;(8, 9);;(20, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5018
12;0.375;;(8, 9);;(20, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5019
12;0.375;;(8, 9);;(20, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5020
12;0.375;;(8, 9);MoveSouth;(20, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5021
12;0.375;;(8, 9);;(20, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5022
12;0.375;;(8, 9);;(20, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5023
12;0.375;;(8, 9);;(20, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5024
12;0.375;;(8, 9);;(20, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5025
12;0.375;;(8, 9);MoveSouth;(20, 9);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5026
12;0.375;;(8, 9);;(20, 9);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5027
12;0.375;;(8, 9);;(20, 9);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5028
12;0.375;;(8, 9);;(20, 9);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5029
12;0.375;;(8, 9);;(20, 9);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5030
12;0.375;;(8, 9);MoveSouth;(20, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5031
12;0.375;;(8, 9);;(20, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5032
12;0.375;;(8, 9);;(20, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5033
12;0.375;;(8, 9);MoveSouth;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5034
12;0.375;;(8, 9);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5035
12;0.375;;(8, 9);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5036
12;0.375;;(8, 9);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5037
12;0.375;;(8, 9);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5038
12;0.375;;(8, 9);MoveEast;(21, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5039
12;0.375;;(8, 9);MoveEast;(22, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5040
12;0.375;;(8, 9);;(22, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5041
12;0.375;;(8, 9);MoveEast;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5042
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5043
12;0.375;;(8, 9);MoveEast;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5044
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5045
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5046
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5047
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5048
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5049
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5050
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5051
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5052
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5053
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5054
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5055
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5056
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5057
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5058
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5059
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5060
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5061
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5062
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5063
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5064
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5065
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5066
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5067
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5068
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5069
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5070
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5071
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5072
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5073
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5074
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5075
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5076
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5077
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5078
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5079
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5080
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5081
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5082
12;0.375;;(8, 9);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5083
18;0.5;;(23, 11);DropObjectTogether;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5084
18;0.5;MoveWest;(23, 11);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5085
18;0.5;MoveWest;(23, 11);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5086
18;0.5;MoveWest;(23, 11);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5087
18;0.5;MoveWest;(23, 11);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5088
18;0.5;MoveWest;(23, 11);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5089
18;0.5;MoveWest;(23, 11);;(23, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5090
18;0.5;MoveWest;(23, 11);MoveWest;(22, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5091
18;0.5;MoveWest;(23, 11);;(22, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5092
18;0.5;MoveWest;(22, 11);MoveWest;(21, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5093
18;0.5;MoveNorthWest;(22, 11);;(21, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5094
18;0.5;MoveNorthWest;(22, 11);MoveWest;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5095
18;0.5;MoveNorthWest;(22, 11);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5096
18;0.5;MoveNorthWest;(22, 11);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5097
18;0.5;MoveNorthWest;(22, 11);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5098
18;0.5;MoveNorthWest;(22, 11);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5099
18;0.5;MoveNorthWest;(22, 11);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5100
18;0.5;MoveNorthWest;(22, 11);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5101
18;0.5;MoveNorthWest;(21, 10);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5102
18;0.5;MoveNorthWest;(21, 10);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5103
18;0.5;MoveNorthWest;(21, 10);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5104
18;0.5;MoveNorthWest;(21, 10);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5105
18;0.5;MoveNorthWest;(21, 10);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5106
18;0.5;MoveNorthWest;(21, 10);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5107
18;0.5;MoveNorthWest;(21, 10);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5108
18;0.5;MoveNorthWest;(21, 10);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5109
18;0.5;MoveNorthWest;(21, 10);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5110
18;0.5;MoveNorthWest;(20, 9);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5111
18;0.5;MoveNorthWest;(20, 9);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5112
18;0.5;MoveNorthWest;(20, 9);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5113
18;0.5;MoveNorthWest;(20, 9);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5114
18;0.5;MoveNorthWest;(20, 9);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5115
18;0.5;MoveNorthWest;(20, 9);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5116
18;0.5;MoveNorthWest;(20, 9);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5117
18;0.5;MoveNorthWest;(20, 9);;(20, 11);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5118
18;0.5;MoveNorthWest;(20, 9);MoveNorth;(20, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5119
18;0.5;MoveNorthWest;(19, 8);;(20, 10);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5120
18;0.5;MoveNorthWest;(19, 8);MoveNorth;(20, 9);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5121
18;0.5;MoveNorthWest;(19, 8);;(20, 9);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5122
18;0.5;MoveNorthWest;(19, 8);MoveNorth;(20, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5123
18;0.5;MoveNorthWest;(19, 8);;(20, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5124
18;0.5;MoveNorthWest;(19, 8);;(20, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5125
18;0.5;MoveNorthWest;(19, 8);;(20, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5126
18;0.5;MoveNorthWest;(19, 8);;(20, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5127
18;0.5;MoveNorthWest;(19, 8);;(20, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5128
18;0.5;MoveNorthWest;(19, 8);;(20, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5129
18;0.5;MoveNorthWest;(19, 8);MoveWest;(19, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5130
18;0.5;MoveNorthWest;(19, 8);MoveWest;(19, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5131
18;0.5;MoveNorthWest;(19, 8);MoveWest;(19, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5132
18;0.5;MoveNorthWest;(19, 8);MoveWest;(19, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5133
18;0.5;MoveNorthWest;(18, 7);MoveWest;(19, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5134
18;0.5;MoveNorthWest;(18, 7);MoveWest;(19, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5135
18;0.5;MoveNorthWest;(18, 7);MoveWest;(18, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5136
18;0.5;MoveNorthWest;(18, 7);MoveWest;(18, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5137
18;0.5;MoveNorthWest;(18, 7);;(18, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5138
18;0.5;MoveNorthWest;(18, 7);;(18, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5139
18;0.5;MoveNorthWest;(18, 7);;(18, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5140
18;0.5;MoveNorthWest;(18, 7);;(18, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5141
18;0.5;MoveNorthWest;(18, 7);;(18, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5142
18;0.5;MoveNorthWest;(17, 6);;(18, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5143
18;0.5;MoveWest;(17, 6);;(18, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5144
18;0.5;MoveWest;(17, 6);;(18, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5145
18;0.5;MoveWest;(17, 6);;(18, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5146
18;0.5;MoveWest;(17, 6);;(18, 8);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5147
18;0.5;MoveWest;(17, 6);MoveNorth;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5148
18;0.5;MoveWest;(17, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5149
18;0.5;MoveWest;(17, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5150
18;0.5;MoveWest;(17, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5151
18;0.5;MoveWest;(16, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5152
18;0.5;MoveWest;(16, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5153
18;0.5;MoveWest;(16, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5154
18;0.5;MoveWest;(16, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5155
18;0.5;MoveWest;(16, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5156
18;0.5;MoveWest;(16, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5157
18;0.5;MoveWest;(16, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5158
18;0.5;MoveWest;(16, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5159
18;0.5;MoveWest;(16, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5160
18;0.5;MoveWest;(15, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5161
18;0.5;MoveWest;(15, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5162
18;0.5;MoveWest;(15, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5163
18;0.5;MoveWest;(15, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5164
18;0.5;MoveWest;(15, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5165
18;0.5;MoveWest;(15, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5166
18;0.5;MoveWest;(15, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5167
18;0.5;MoveWest;(15, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5168
18;0.5;MoveWest;(15, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5169
18;0.5;MoveWest;(14, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5170
18;0.5;MoveWest;(14, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5171
18;0.5;MoveWest;(14, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5172
18;0.5;MoveWest;(14, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5173
18;0.5;MoveWest;(14, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5174
18;0.5;MoveWest;(14, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5175
18;0.5;MoveWest;(14, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5176
18;0.5;MoveWest;(14, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5177
18;0.5;MoveWest;(14, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5178
18;0.5;MoveWest;(13, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5179
18;0.5;MoveWest;(13, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5180
18;0.5;MoveWest;(13, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5181
18;0.5;MoveWest;(13, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5182
18;0.5;MoveWest;(13, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5183
18;0.5;MoveWest;(13, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5184
18;0.5;MoveWest;(13, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5185
18;0.5;MoveWest;(13, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5186
18;0.5;MoveWest;(13, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5187
18;0.5;MoveWest;(12, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5188
18;0.5;MoveWest;(12, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5189
18;0.5;MoveWest;(12, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5190
18;0.5;MoveWest;(12, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5191
18;0.5;MoveWest;(12, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5192
18;0.5;MoveWest;(12, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5193
18;0.5;MoveWest;(12, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5194
18;0.5;MoveWest;(12, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5195
18;0.5;MoveWest;(12, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5196
18;0.5;MoveWest;(12, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5197
18;0.5;MoveWest;(12, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5198
18;0.5;MoveWest;(12, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5199
18;0.5;MoveWest;(12, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5200
18;0.5;MoveWest;(12, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5201
18;0.5;MoveWest;(11, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5202
18;0.5;MoveWest;(11, 6);;(18, 7);Daisy;1.0;0.7;0.7607081000010173;0.5;0.29999999999999993;0.7999999999999998;1;5203
