score;completeness;rescuebot_action;rescuebot_location;alice_action;alice_location;name;competency_rescue_severelyInjured;competency_rescue_mildlyInjured;competency_arrival;willingness_search;willingness_response;willingness_rescue;world_nr;tick_nr
0;0.0;;(8, 9);MoveSouth;(18, 9);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2491
0;0.0;;(8, 9);MoveSouth;(18, 9);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2492
0;0.0;;(8, 9);MoveSouth;(18, 10);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2493
0;0.0;;(8, 9);;(18, 10);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2494
0;0.0;;(8, 9);MoveSouth;(18, 10);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2495
0;0.0;;(8, 9);MoveSouth;(18, 10);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2496
0;0.0;;(8, 9);MoveSouth;(18, 10);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2497
0;0.0;;(8, 9);MoveSouth;(18, 10);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2498
0;0.0;;(8, 9);MoveSouth;(18, 10);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2499
0;0.0;;(8, 9);MoveSouth;(18, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2500
0;0.0;;(8, 9);;(18, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2501
0;0.0;;(8, 9);;(18, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2502
0;0.0;;(8, 9);;(18, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2503
0;0.0;;(8, 9);MoveEast;(18, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2504
0;0.0;;(8, 9);MoveEast;(18, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2505
0;0.0;;(8, 9);MoveEast;(18, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2506
0;0.0;;(8, 9);MoveEast;(18, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2507
0;0.0;;(8, 9);MoveEast;(18, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2508
0;0.0;;(8, 9);MoveEast;(19, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2509
0;0.0;;(8, 9);;(19, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2510
0;0.0;;(8, 9);;(19, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2511
0;0.0;;(8, 9);MoveEast;(20, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2512
0;0.0;;(8, 9);;(20, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2513
0;0.0;;(8, 9);;(20, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2514
0;0.0;;(8, 9);;(20, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2515
0;0.0;;(8, 9);;(20, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2516
0;0.0;;(8, 9);;(20, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2517
0;0.0;;(8, 9);;(20, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2518
0;0.0;;(8, 9);;(20, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2519
0;0.0;;(8, 9);MoveEast;(21, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2520
0;0.0;;(8, 9);;(21, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2521
0;0.0;;(8, 9);;(21, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2522
0;0.0;;(8, 9);;(21, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2523
0;0.0;;(8, 9);;(21, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2524
0;0.0;;(8, 9);MoveEast;(22, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2525
0;0.0;;(8, 9);;(22, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2526
0;0.0;;(8, 9);;(22, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2527
0;0.0;;(8, 9);;(22, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2528
0;0.0;;(8, 9);;(22, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2529
0;0.0;;(8, 9);;(22, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2530
0;0.0;;(8, 9);;(22, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2531
0;0.0;;(8, 9);;(22, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2532
0;0.0;;(8, 9);MoveEast;(23, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2533
0;0.0;;(8, 9);;(23, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2534
0;0.0;;(8, 9);;(23, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2535
0;0.0;;(8, 9);;(23, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2536
0;0.0;;(8, 9);;(23, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2537
0;0.0;;(8, 9);;(23, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2538
0;0.0;;(8, 9);;(23, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2539
6;0.125;;(23, 11);DropObjectTogether;(23, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2540
6;0.125;MoveWest;(23, 11);;(23, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2541
6;0.125;MoveWest;(23, 11);;(23, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2542
6;0.125;MoveWest;(23, 11);;(23, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2543
6;0.125;MoveWest;(23, 11);;(23, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2544
6;0.125;MoveWest;(23, 11);;(23, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2545
6;0.125;MoveWest;(23, 11);;(23, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2546
6;0.125;MoveWest;(23, 11);;(23, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2547
6;0.125;MoveWest;(23, 11);MoveWest;(22, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2548
6;0.125;MoveWest;(22, 11);;(22, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2549
6;0.125;MoveNorthWest;(22, 11);;(22, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2550
6;0.125;MoveNorthWest;(22, 11);;(22, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2551
6;0.125;MoveNorthWest;(22, 11);;(22, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2552
6;0.125;MoveNorthWest;(22, 11);;(22, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2553
6;0.125;MoveNorthWest;(22, 11);;(22, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2554
6;0.125;MoveNorthWest;(22, 11);;(22, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2555
6;0.125;MoveNorthWest;(22, 11);;(22, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2556
6;0.125;MoveNorthWest;(22, 11);;(22, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2557
6;0.125;MoveNorthWest;(21, 10);MoveWest;(21, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2558
6;0.125;MoveNorthWest;(21, 10);;(21, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2559
6;0.125;MoveNorthWest;(21, 10);;(21, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2560
6;0.125;MoveNorthWest;(21, 10);;(21, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2561
6;0.125;MoveNorthWest;(21, 10);;(21, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2562
6;0.125;MoveNorthWest;(21, 10);;(21, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2563
6;0.125;MoveNorthWest;(21, 10);;(21, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2564
6;0.125;MoveNorthWest;(21, 10);MoveWest;(20, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2565
6;0.125;MoveNorthWest;(21, 10);;(20, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2566
6;0.125;MoveNorthWest;(20, 9);;(20, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2567
6;0.125;MoveNorthWest;(20, 9);;(20, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2568
6;0.125;MoveNorthWest;(20, 9);;(20, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2569
6;0.125;MoveNorthWest;(20, 9);;(20, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2570
6;0.125;MoveNorthWest;(20, 9);;(20, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2571
6;0.125;MoveNorthWest;(20, 9);MoveWest;(19, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2572
6;0.125;MoveNorthWest;(20, 9);;(19, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2573
6;0.125;MoveNorthWest;(20, 9);;(19, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2574
6;0.125;MoveNorthWest;(20, 9);;(19, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2575
6;0.125;MoveNorthWest;(19, 8);;(19, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2576
6;0.125;MoveNorthWest;(19, 8);;(19, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2577
6;0.125;MoveNorthWest;(19, 8);;(19, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2578
6;0.125;MoveNorthWest;(19, 8);MoveWest;(18, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2579
6;0.125;MoveNorthWest;(19, 8);;(18, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2580
6;0.125;MoveNorthWest;(19, 8);;(18, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2581
6;0.125;MoveNorthWest;(19, 8);;(18, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2582
6;0.125;MoveNorthWest;(19, 8);MoveNorth;(18, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2583
6;0.125;MoveNorthWest;(19, 8);MoveNorth;(18, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2584
6;0.125;MoveNorthWest;(19, 8);MoveNorth;(18, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2585
6;0.125;MoveNorthWest;(19, 8);MoveNorth;(18, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2586
6;0.125;MoveNorthWest;(19, 8);MoveNorth;(18, 11);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2587
6;0.125;MoveNorthWest;(19, 8);MoveNorth;(18, 10);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2588
6;0.125;MoveNorthWest;(19, 8);;(18, 10);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2589
6;0.125;MoveNorthWest;(18, 7);;(18, 10);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2590
6;0.125;MoveNorthWest;(18, 7);MoveNorth;(18, 10);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2591
6;0.125;MoveNorthWest;(18, 7);MoveNorth;(18, 10);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2592
6;0.125;MoveNorthWest;(18, 7);MoveNorth;(18, 10);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2593
6;0.125;MoveNorthWest;(18, 7);MoveNorth;(18, 10);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2594
6;0.125;MoveNorthWest;(18, 7);MoveNorth;(18, 10);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2595
6;0.125;MoveNorthWest;(18, 7);MoveNorth;(18, 9);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2596
6;0.125;MoveNorthWest;(18, 7);;(18, 9);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2597
6;0.125;MoveNorthWest;(18, 7);;(18, 9);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2598
6;0.125;MoveNorthWest;(17, 6);;(18, 9);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2599
6;0.125;MoveWest;(17, 6);;(18, 9);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2600
6;0.125;MoveWest;(17, 6);;(18, 9);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2601
6;0.125;MoveWest;(17, 6);;(18, 9);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2602
6;0.125;MoveWest;(17, 6);MoveNorth;(18, 9);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2603
6;0.125;MoveWest;(17, 6);MoveNorth;(18, 9);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2604
6;0.125;MoveWest;(17, 6);MoveNorth;(18, 9);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2605
6;0.125;MoveWest;(17, 6);MoveNorth;(18, 9);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2606
6;0.125;MoveWest;(17, 6);MoveNorth;(18, 9);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2607
6;0.125;MoveWest;(16, 6);MoveNorth;(18, 8);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2608
6;0.125;MoveWest;(16, 6);;(18, 8);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2609
6;0.125;MoveWest;(16, 6);;(18, 8);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2610
6;0.125;MoveWest;(16, 6);;(18, 8);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2611
6;0.125;MoveWest;(16, 6);;(18, 8);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2612
6;0.125;MoveWest;(16, 6);;(18, 8);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2613
6;0.125;MoveWest;(16, 6);MoveNorth;(18, 7);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2614
6;0.125;MoveWest;(16, 6);;(18, 7);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2615
6;0.125;MoveWest;(16, 6);;(18, 7);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2616
6;0.125;MoveWest;(15, 6);;(18, 7);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2617
6;0.125;MoveWest;(15, 6);;(18, 7);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2618
6;0.125;MoveWest;(15, 6);;(18, 7);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2619
6;0.125;MoveWest;(15, 6);;(18, 7);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2620
6;0.125;MoveWest;(15, 6);;(18, 7);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2621
6;0.125;MoveWest;(15, 6);MoveNorth;(18, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2622
6;0.125;MoveWest;(15, 6);;(18, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2623
6;0.125;MoveWest;(15, 6);;(18, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2624
6;0.125;MoveWest;(15, 6);;(18, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2625
6;0.125;MoveWest;(14, 6);;(18, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2626
6;0.125;MoveWest;(14, 6);;(18, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2627
6;0.125;MoveWest;(14, 6);;(18, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2628
6;0.125;MoveWest;(14, 6);MoveWest;(17, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2629
6;0.125;MoveWest;(14, 6);;(17, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2630
6;0.125;MoveWest;(14, 6);;(17, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2631
6;0.125;MoveWest;(14, 6);;(17, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2632
6;0.125;MoveWest;(14, 6);;(17, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2633
6;0.125;MoveWest;(14, 6);;(17, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2634
6;0.125;MoveWest;(13, 6);;(17, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2635
6;0.125;MoveWest;(13, 6);;(17, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2636
6;0.125;MoveWest;(13, 6);MoveWest;(16, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2637
6;0.125;MoveWest;(13, 6);;(16, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2638
6;0.125;MoveWest;(13, 6);;(16, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2639
6;0.125;MoveWest;(13, 6);;(16, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2640
6;0.125;MoveWest;(13, 6);;(16, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2641
6;0.125;MoveWest;(13, 6);;(16, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2642
6;0.125;MoveWest;(13, 6);MoveWest;(15, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2643
6;0.125;MoveWest;(12, 6);;(15, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2644
6;0.125;MoveWest;(12, 6);;(15, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2645
6;0.125;MoveWest;(12, 6);;(15, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2646
6;0.125;MoveWest;(12, 6);;(15, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2647
6;0.125;MoveWest;(12, 6);;(15, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2648
6;0.125;MoveWest;(12, 6);;(15, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2649
6;0.125;MoveWest;(12, 6);;(15, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2650
6;0.125;MoveWest;(12, 6);;(15, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2651
6;0.125;MoveWest;(12, 6);MoveWest;(14, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2652
6;0.125;MoveWest;(12, 6);;(14, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2653
6;0.125;MoveWest;(12, 6);;(14, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2654
6;0.125;MoveWest;(12, 6);;(14, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2655
6;0.125;MoveWest;(12, 6);;(14, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2656
6;0.125;MoveWest;(12, 6);;(14, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2657
6;0.125;MoveWest;(11, 6);;(14, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2658
6;0.125;MoveNorthWest;(11, 6);;(14, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2659
6;0.125;MoveNorthWest;(11, 6);;(14, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2660
6;0.125;MoveNorthWest;(11, 6);;(14, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2661
6;0.125;MoveNorthWest;(11, 6);;(14, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2662
6;0.125;MoveNorthWest;(11, 6);MoveWest;(13, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2663
6;0.125;MoveNorthWest;(11, 6);;(13, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2664
6;0.125;MoveNorthWest;(11, 6);;(13, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2665
6;0.125;MoveNorthWest;(11, 6);;(13, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2666
6;0.125;MoveNorthWest;(11, 6);MoveWest;(12, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2667
6;0.125;MoveNorthWest;(11, 6);;(12, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2668
6;0.125;MoveNorthWest;(11, 6);;(12, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2669
6;0.125;MoveNorthWest;(11, 6);;(12, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2670
6;0.125;MoveNorthWest;(11, 6);;(12, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2671
6;0.125;MoveNorthWest;(10, 5);;(12, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2672
6;0.125;MoveWest;(10, 5);;(12, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2673
6;0.125;MoveWest;(10, 5);;(12, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2674
6;0.125;MoveWest;(10, 5);MoveWest;(12, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2675
6;0.125;MoveWest;(10, 5);MoveWest;(12, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2676
6;0.125;MoveWest;(10, 5);MoveWest;(12, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2677
6;0.125;MoveWest;(10, 5);MoveWest;(12, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2678
6;0.125;MoveWest;(10, 5);MoveWest;(12, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2679
6;0.125;MoveWest;(10, 5);MoveWest;(11, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2680
6;0.125;MoveWest;(10, 5);;(11, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2681
6;0.125;MoveWest;(10, 5);MoveWest;(11, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2682
6;0.125;MoveWest;(10, 5);MoveWest;(11, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2683
6;0.125;MoveWest;(10, 5);MoveWest;(11, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2684
6;0.125;MoveWest;(10, 5);MoveWest;(11, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2685
6;0.125;MoveWest;(9, 5);MoveWest;(11, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2686
6;0.125;;(9, 5);MoveWest;(10, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2687
6;0.125;;(9, 5);;(10, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2688
6;0.125;;(9, 5);;(10, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2689
6;0.125;;(9, 5);;(10, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2690
6;0.125;;(9, 5);;(10, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2691
6;0.125;;(9, 5);;(10, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2692
6;0.125;;(9, 5);MoveWest;(10, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2693
6;0.125;;(9, 5);MoveWest;(10, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2694
6;0.125;;(9, 5);MoveWest;(10, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2695
6;0.125;;(9, 5);MoveWest;(10, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2696
6;0.125;;(9, 5);MoveWest;(10, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2697
6;0.125;;(9, 5);MoveWest;(9, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2698
6;0.125;;(9, 5);;(9, 6);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2699
6;0.125;;(9, 5);MoveNorth;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2700
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2701
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2702
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2703
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2704
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2705
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2706
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2707
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2708
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2709
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2710
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2711
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2712
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2713
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2714
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2715
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2716
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2717
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2718
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2719
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2720
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2721
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2722
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2723
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2724
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2725
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2726
6;0.125;;(9, 5);;(9, 5);Alice;1.0;1.0;1.0;0.8;1.0;1.0;1;2727
